"","Date","Open","High","Low","Close","Adj.Close","Volume","returns","returns_abs","returns_sq","returns_cube"
"367",2020-01-03,27.98,28.111,27.969999,27.99,27.32019,2700,-1.78946828066333,1.84230866745294,3.39410122617222,-6.25298210718974
"368",2020-01-04,28.06435,28.20274985,28.02074965,28.11064985,27.437952,1960,0.431043854380219,0.378203467590605,0.143037862897558,0.0540974157446058
"369",2020-01-05,28.0140951428571,28.1478091428571,27.9799996666667,28.0852377619048,27.4131477142857,1433.33333333333,-0.0904013743966097,0.143241761186223,0.0205182021477311,-0.00293906341201595
"370",2020-01-06,27.799999,28.004999,27.799999,28.004999,27.334829,600,-0.285697633493231,0.338538020282845,0.114607991177028,-0.0387991624416647
"371",2020-01-07,28.040001,28.066,27.955,27.955,27.286026,600,-0.17853779147475,0.231378178264364,0.0535358613769357,-0.0123870300772089
"372",2020-01-08,28.155001,28.26,28.155001,28.26,27.583729,1700,1.09104565098634,1.03820526419673,1.07787017060579,1.11905048524356
"373",2020-01-09,28.43,28.51,28.360001,28.450001,27.76918,5700,0.672320265327422,0.619479878537808,0.383755319913217,0.237728698968077
"374",2020-01-10,28.517,28.517,28.5,28.5,27.817984,800,0.175748797767887,0.122908410978273,0.0151064774892041,0.00185671314367713
"375",2020-01-11,28.3772728181818,28.4700910909091,28.345682,28.4170458636364,27.7370148636364,2854.54545454545,-0.291067592689803,0.343907979479417,0.118272698349615,-0.0406749247169947
"376",2020-01-12,28.3527726818182,28.4999094545455,28.3206817272727,28.4281823181818,27.7478848636364,3777.27272727273,0.0391895092296011,0.0136508775600126,0.000186346458158456,-2.54379268406309e-06
"377",2020-01-13,28.24,28.530001,28.225,28.450001,27.76918,2500,0.0767450797359364,0.0239046929463227,0.000571434344857971,1.36599625528129e-05
"378",2020-01-14,28.341999,28.48,28.341999,28.360001,27.681337,400,-0.3163327113008,0.369173098090414,0.136288776353674,-0.0503141498014374
"379",2020-01-15,28.450001,28.5,28.316,28.379999,27.700857,18800,0.0705168251085559,0.0176764383189422,0.000312456471643369,5.52311754835833e-06
"380",2020-01-16,28.49,28.49,28.379999,28.459999,27.77894,7600,0.281879365681717,0.229038978892103,0.0524588538519373,0.0120151223200978
"381",2020-01-17,28.559999,28.57,28.32,28.32,27.642292,5400,-0.491912218392773,0.544752605182387,0.296755400852998,-0.161658277716614
"382",2020-01-18,28.5023329444444,28.5269444444444,28.3563330555556,28.3858330555556,27.7065496666667,7055.55555555556,0.232461427824676,0.179621041035063,0.0322637183825197,0.00579524268353028
"383",2020-01-19,28.4707141428571,28.5007143571429,28.3650712857143,28.4074997857143,27.7276976428571,6307.14285714286,0.0763284365787334,0.0234880497891196,0.000551688482896163,1.2958086554349e-05
"384",2020-01-20,28.4449999444444,28.4877778888889,28.3755555,28.4255554444444,27.7453211111111,4927.77777777778,0.0635590754088654,0.0107186886192517,0.000114890285716476,1.23147319797176e-06
"385",2020-01-21,28.48,28.51,28.48,28.48,27.798462,3600,0.191530992472851,0.138690605683237,0.0192350841047831,0.00266772546486037
"386",2020-01-22,28.4,28.465,28.4,28.465,27.783823,8200,-0.0526611867951506,0.105501573584764,0.0111305820288614,-0.00117429391895918
"387",2020-01-23,28.200001,28.280001,28.035,28.275,27.598368,1900,-0.667492734891095,0.720333121680709,0.518879806190274,-0.373766310570121
"388",2020-01-24,28.559999,28.65,28.23,28.309999,27.632532,4900,0.123789928447945,0.0709495416583312,0.00503383746152727,0.000357148460677898
"389",2020-01-25,28.1945450454545,28.3109090454545,28.010091,28.155863,27.4820834090909,4700,-0.544461835452103,0.597302222241716,0.356769944694893,-0.213099480795314
"390",2020-01-26,27.9109085,28.0677269090909,27.7645001363636,27.9471810909091,27.2783951818182,4863.63636363636,-0.741167342521612,0.794007729311225,0.630448274205968,-0.500580802650461
"391",2020-01-27,27.629999,27.844999,27.5,27.705999,27.042984,7300,-0.86299498283934,0.915835369628954,0.838754424263403,-0.768160968173194
"392",2020-01-28,27.629999,27.879999,27.620001,27.879999,27.212822,1800,0.628029806178189,0.575189419388575,0.330842868176566,0.19029731725533
"393",2020-01-29,27.940001,27.940001,27.722,27.855,27.188419,3800,-0.0896746394034382,0.142515026193052,0.0203105326908063,-0.0028945560984251
"394",2020-01-30,27.559999,27.705,27.504999,27.705,27.042009,2200,-0.538501337646737,0.59134172443635,0.349685035059356,-0.206783351641585
"395",2020-01-31,27.379999,27.379999,27.1,27.1,26.451488,16900,-2.18371719349697,2.23655758028659,5.00218980993739,-11.1876855374478
"396",2020-02-01,27.5249996363636,27.6020905,27.382909,27.4799999545455,26.8223936363636,7463.63636363636,1.40221085620453,1.34937046941491,1.82080066372902,2.45693464632702
"397",2020-02-02,27.5677272727273,27.659636,27.4751818636364,27.5730455,26.9132122272727,4486.36363636364,0.338592416994308,0.285752030204694,0.0816542227661044,0.0233328599302007
"398",2020-02-03,27.23,27.4,27.23,27.385,26.729666,2100,-0.68199301414764,0.734833400937253,0.53998012713301,-0.39679543325968
"399",2020-02-04,27.860001,27.927999,27.75,27.82,27.154257,1100,1.5884635445875,1.53562315779789,2.35813848276515,3.62121206342853
"400",2020-02-05,28.120001,28.17,28.120001,28.17,27.495882,200,1.25809002986162,1.205249643072,1.45262670212519,1.75077781425325
"401",2020-02-06,28.389999,28.389999,28.242001,28.242001,27.56616,1300,0.25559463777157,0.202754250981956,0.0411092862912541,0.00833508255038602
"402",2020-02-07,28.040001,28.040001,27.895,27.950001,27.281147,700,-1.03392347719087,1.08676386398049,1.1810556960538,-1.28352865181959
"403",2020-02-08,28.0881821818182,28.1493636363636,27.9985457272727,28.0724095454545,27.4006264545455,3336.36363636364,0.437956126058234,0.38511573926862,0.148314132632416,0.0571181068327169
"404",2020-02-09,28.0654547272727,28.1748179545455,28.0072274090909,28.1117728181818,27.4390476363636,5845.45454545455,0.140220085412717,0.0873796986231035,0.00763521173146439,0.000667162500018943
"405",2020-02-10,27.82,28.017,27.82,27.975,27.305548,12700,-0.486531595895164,0.539371982684778,0.290922135705308,-0.156915249142262
"406",2020-02-11,28.16,28.254999,28.16,28.254999,27.578846,2700,1.00088817115114,0.948047784361527,0.898794601432801,0.852100230484469
"407",2020-02-12,28.360001,28.559999,28.25,28.455,27.774061,4900,0.707843250584165,0.655002863794552,0.429028751579064,0.281015060934488
"408",2020-02-13,28.459999,28.459999,28.275,28.275,27.598368,800,-0.632579441659608,0.685419828449222,0.469800341231361,-0.322010469292185
"409",2020-02-14,28.4,28.4,28.264999,28.264999,27.588608,2600,-0.0353644099535161,0.0882047967431298,0.00778008616849684,-0.000686240919136299
"410",2020-02-15,28.3477778333333,28.3923885555556,28.2288883888889,28.2636105,27.5872521666667,2377.77777777778,-0.00491446807802498,0.0577548548676387,0.00333562326078201,-0.000192648437319585
"411",2020-02-16,28.2757145714286,28.3339998571429,28.1628567857143,28.1946423571429,27.5199347142857,2235.71428571429,-0.244016518840879,0.296856905630493,0.0881240224205113,-0.0261602246074652
"412",2020-02-17,28.1756671111111,28.2441111111111,28.0824442777778,28.1136106666667,27.4408423888889,1983.33333333333,-0.287400120014704,0.340240506804317,0.115763602470459,-0.0393874667740424
"413",2020-02-18,28.110001,28.200001,28.059999,28.059999,27.388514,2500,-0.190695271476348,0.243535658265961,0.0593096168470351,-0.0144440065803446
"414",2020-02-19,28.120001,28.247999,28.120001,28.24,27.564207,1300,0.641484236786264,0.58864384999665,0.346501582138879,0.20396602534016
"415",2020-02-20,28.299999,28.299999,27.940001,27.940001,27.271387,1800,-1.06231969597384,1.11516008276345,1.24358201018899,-1.38679301740549
"416",2020-02-21,27.941999,27.941999,27.839001,27.92,27.251865,900,-0.071584184552117,0.124424571341731,0.0154814739535734,-0.00192627576041154
"417",2020-02-22,27.6429993181818,27.6805446363636,27.3625463181818,27.5177275909091,26.8592187727273,3463.63636363636,-1.44080497710056,1.49364536389017,2.2309764730706,-3.33228766594994
"418",2020-02-23,27.101272,27.1681355909091,26.6806371818182,26.9304549545455,26.2859995909091,6027.27272727273,-2.13416178135541,2.18700216814502,4.78297848347101,-10.4603843135421
"419",2020-02-24,26.799999,26.868999,26.214001,26.815001,26.173309,4900,-0.428709551331145,0.481549938120759,0.231890342904106,-0.111666780276274
"420",2020-02-25,26.799999,26.799999,26.124001,26.15,25.52422,16900,-2.47996537235701,2.53280575914662,6.41510501356629,-16.2482149238911
"421",2020-02-26,26.26,26.464001,26.1,26.17,25.543741,3300,0.0764802998877185,0.0236399130981047,0.000558845491285944,1.32110588492674e-05
"422",2020-02-27,25.620001,26.003,25.209999,25.209999,24.606716,10700,-3.66831545935265,3.72115584614227,13.8470008312788,-51.5268480948498
"423",2020-02-28,24.51,24.995001,24.473,24.950001,24.35294,6400,-1.03132819511551,1.08416858190512,1.17542151399016,-1.27435507596348
"424",2020-02-29,25.2386364090909,25.5727276363636,25.0012727272727,25.2850912272727,24.6800105,6490.90909090909,1.34304318082336,1.29020279403375,1.66462324973249,2.1477015678184
"425",2020-03-01,25.2522726363636,25.5286364545454,24.9810001818182,25.282864,24.6778363181818,4818.18181818182,-0.00880948498051608,0.0616498717701298,0.00380070668927345,-0.000234313080029583
"426",2020-03-02,25.09,25.42,24.905001,25.360001,24.753128,3600,0.30509839212569,0.252258005336077,0.063634101256136,0.0160522114542268
"427",2020-03-03,25.719999,25.75,25,25.091,24.490562,4900,-1.06073866704846,1.11357905383808,1.2400583091469,-1.38090295860385
"428",2020-03-04,25.57,25.719999,25.459999,25.719999,25.104509,1100,2.50687183087101,2.45403144408139,6.02227032854022,14.7788407509961
"429",2020-03-05,25.27,25.379999,25.01,25.149,24.547176,5100,-2.22005138598807,2.27289177277768,5.16603701076048,-11.7418430196225
"430",2020-03-06,24.799999,24.899,24.57,24.815001,24.221169,4100,-1.3280835237422,1.38092391053182,1.90695084667849,-2.63335402038722
"431",2020-03-07,24.4563632272727,24.6244997272727,24.1061363636364,24.3257731818182,23.7436487727273,9313.63636363636,-1.97149950637281,2.02433989316242,4.09795200304884,-8.29564772003662
"432",2020-03-08,23.5954543181818,23.8772725454545,23.1204546818182,23.3626368636364,22.8035609090909,15854.5454545455,-3.95932349166226,4.01216387845187,16.0974589875539,-64.5856434847243
"433",2020-03-09,22.98,23.48,22.690001,22.690001,22.147022,23200,-2.87910695925202,2.93194734604163,8.59631523996056,-25.2039436535396
"434",2020-03-10,23.51,23.57,22.549999,23.295,22.737543,12400,2.66636751433217,2.61352712754256,6.83052404640085,17.8517598906004
"435",2020-03-11,22.76,22.777,21.955,22.17,21.639463,27000,-4.82936964649171,4.88221003328132,23.8359748090728,-116.372235365896
"436",2020-03-12,20.389999,21.549999,19.26,19.66,19.189529,31900,-11.3216025739641,11.3744429607537,129.377952667439,-1471.60214299487
"437",2020-03-13,20.74,20.74,19.287001,20.299999,19.814213,21500,3.25533784596797,3.20249745917835,10.2559899760438,32.844781839639
"438",2020-03-14,20.1145450909091,20.6315451363636,19.1916367727273,19.854909,19.3797736363636,37554.5454545455,-2.19256431550605,2.24540470229567,5.04184227709149,-11.3209763572143
"439",2020-03-15,18.8990904545455,19.6339541363636,18.3433185454545,18.9348185909091,18.4817009090909,50545.4545454545,-4.63407232779857,4.68691271458818,21.9671507941684,-102.958118360464
"440",2020-03-16,17.959999,19.129999,17.870001,18.290001,17.852314,81800,-3.40545987724171,3.45830026403133,11.9598407161991,-41.3607203066041
"441",2020-03-17,18.25,19.09,17.969999,18.794001,18.344252,26100,2.75559795777736,2.70275757098774,7.30489848753156,19.7433696924728
"442",2020-03-18,17.67,17.950001,17,17.385,16.968971,80800,-7.49706774634365,7.54990813313327,57.0011128187519,-430.353165267942
"443",2020-03-19,17.26,17.809999,17.09,17.610001,17.188585,14800,1.2942092953073,1.24136890851769,1.54099676703439,1.91294547472276
"444",2020-03-20,18.08,18.48,17.620001,17.635,17.212988,12300,0.141972128595806,0.0891317418061928,0.00794446739740581,0.000708104216853291
"445",2020-03-21,18.0977272727273,18.5534092272727,17.7280004090909,18.0450000454545,17.6131760454545,20472.7272727273,2.3249190986164,2.27207871182678,5.16234167273645,11.7292466178008
"446",2020-03-22,18.4859090909091,18.9418185909091,18.1569094545455,18.5443179090909,18.1005452272727,17831.8181818182,2.76707154098966,2.71423115420005,7.36705075843013,19.9958786831041
"447",2020-03-23,18.09,18.370001,17.65,18.004999,17.574133,13000,-2.90826724092026,2.96110762770988,8.76815838288162,-25.9634606685191
"448",2020-03-24,19.27,19.98,19.193001,19.743,19.270542,19200,9.65287448319641,9.60003409640679,92.160654652173,884.745427008032
"449",2020-03-25,19.98,20.665001,19.74,20.4,19.911819,14700,3.32775798418126,3.27491759739164,10.7250852697054,35.1237704832843
"450",2020-03-26,20.42,21.02,20.34,21.018,20.515032,22500,3.02942187250698,2.97658148571736,8.86003734111539,26.3726231123286
"451",2020-03-27,20.25,20.659,20.000999,20.5,20.009426,11200,-2.46456354540417,2.51740393219378,6.33732255782473,-15.9536007266483
"452",2020-03-28,20.22,20.6989546363636,20.031409,20.5411817272727,20.0496233181818,15845.4545454545,0.200891910551664,0.14805152376205,0.0219192536882649,0.00324517890827455
"453",2020-03-29,20.2626363636364,20.6758636818182,20.0556366363636,20.4902270909091,19.9998885909091,15800,-0.248058162906384,0.300898549695997,0.0905399372091546,-0.0272433357958013
"454",2020-03-30,20.17,20.76,20.110001,20.625,20.131437,19000,0.657745709397114,0.6049053226075,0.365910449318883,0.221341178390694
"455",2020-03-31,20.74,20.77,20.34,20.594999,20.102154,18400,-0.145459064844698,0.198299451634312,0.0393226725184687,-0.00779766439720796
"456",2020-04-01,19.77,20.135,19.530001,19.601,19.131941,7600,-4.82641312965764,4.87925351644725,23.8071148777628,-116.160948983788
"457",2020-04-02,20.098,20.098,19.5,19.767,19.293968,2300,0.846892638859791,0.794052252070178,0.630518979017721,0.500665015262011
"458",2020-04-03,19.74,19.74,19.4,19.597,19.128036,169000,-0.86002008503382,0.912860471823433,0.833314241017701,-0.760699631232605
"459",2020-04-04,20.2819091363636,20.3937273636364,19.9314548636364,20.1599093181818,19.6774751363636,73677.2727272727,2.87242838921693,2.81958800242732,7.95007650343207,22.4159403274564
"460",2020-04-05,20.7343637272727,20.9195002272727,20.4354096363636,20.7040914090909,20.208635,52313.6363636364,2.69932935986686,2.64648897307724,7.00390388461945,18.5357543991383
"461",2020-04-06,20.6,21,20.568001,20.943001,20.441828,15200,1.15392751662841,1.1010871298388,1.21239286749664,1.33495018270891
"462",2020-04-07,21.870001,21.870001,21.280001,21.290001,20.780523,72100,1.65687236973131,1.60403198294169,2.57291860229986,4.12704372759461
"463",2020-04-08,21.469999,21.57,21.059999,21.525,21.009899,21100,1.10380282536682,1.05096243857721,1.10452204730015,1.16081118429286
"464",2020-04-09,22.01,22.318001,21.665001,22.212999,21.681435,10500,3.19628380888456,3.14344342209495,9.881236547912,31.0611080286982
"465",2020-04-10,21.8666666666667,22.0596673888889,21.4473337222222,21.8458886666667,21.3231091111111,20638.8888888889,-1.65268529914597,1.70552568593558,2.90881786538604,-4.96106358512419
"466",2020-04-11,22.0692859285714,22.2108579285714,21.5755716428571,21.8892855714286,21.3654672857143,18621.4285714286,0.198649148125874,0.145808761336261,0.0212601948824146,0.00309992268157238
"467",2020-04-12,22.1822225555556,22.2831118333333,21.6388889444444,21.8753333333333,21.3518487777778,14233.3333333333,-0.0637407446062071,0.116581131395821,0.0135911601975296,-0.00158447283280985
"468",2020-04-13,22.450001,22.450001,21.58,21.733,21.212921,15000,-0.650659243720218,0.703499630509832,0.49491173012747,-0.348170219279657
"469",2020-04-14,22.4,22.610001,22.204,22.433001,21.896172,13700,3.22091898612171,3.16807859933209,10.036722011546,31.7971242122242
"470",2020-04-15,21.52,21.65,21.27,21.459999,20.946453,17000,-4.33737458766764,4.39021497445726,19.2739875219487,-84.6169486363617
"471",2020-04-16,21.549999,21.549999,21.114,21.289,20.779547,5300,-0.796822259119484,0.849662645909097,0.721926611853248,-0.613394075179421
"472",2020-04-17,22.08,22.17,21.802,22.163,21.632631,22500,4.1054022977498,4.05256191096018,16.4232580421653,66.5562699955494
"473",2020-04-18,21.8163631363636,21.9798180909091,21.5651815909091,21.7959089090909,21.2743248636364,16772.7272727273,-1.65632250817588,1.7091628949655,2.92123780152684,-4.99287125774027
"474",2020-04-19,21.7118175,21.9754090909091,21.5264540909091,21.6999996818182,21.1807108181818,17136.3636363636,-0.440032978976265,0.492873365765879,0.242924154681386,-0.119730845743645
"475",2020-04-20,21.799999,22.27,21.799999,21.885,21.361284,19400,0.852535986012217,0.799695599222603,0.639513051415998,0.511415772862792
"476",2020-04-21,21.459999,21.690001,21.114,21.313999,20.803947,18800,-2.60909877889363,2.66193916568324,7.0859201217984,-18.8622882971182
"477",2020-04-22,21.559999,21.625999,21.389999,21.528999,21.013803,4900,1.00873166039117,0.955891273601554,0.913728126947601,0.873424742993504
"478",2020-04-23,21.360001,21.857,21.24,21.316,20.805901,19200,-0.989359232119958,1.04219961890957,1.08618004565526,-1.13201642964909
"479",2020-04-24,21.313999,21.5,21.231001,21.424,20.911314,2400,0.506649531784287,0.453809144994673,0.205942740080796,0.0934586987939262
"480",2020-04-25,21.6305451818182,21.8682727727273,21.4887726818182,21.6642727272727,21.1458384545455,15109.0909090909,1.12151945375338,1.06867906696377,1.14207494816655,1.22051159000932
"481",2020-04-26,21.9498181363636,22.1624546818182,21.7816358181818,21.9890456818182,21.4628399545455,21786.3636363636,1.49912003102367,1.44627964423405,2.09172480932578,3.02521901306723
"482",2020-04-27,21.85,22.068001,21.799999,22.068001,21.539906,27500,0.359067325748874,0.30622693895926,0.0937749381443582,0.0287164122590407
"483",2020-04-28,22.58,22.639999,22.115999,22.181999,21.651176,36800,0.516576070480535,0.463735683690922,0.215050784328287,0.0997267224987469
"484",2020-04-29,22.780001,23.18,22.618999,22.950001,22.400801,24200,3.46228306490143,3.40944267811181,11.6242993753302,39.6323823933994
"485",2020-04-30,22.68,22.77,22.299999,22.73,22.186064,10800,-0.958613042453272,1.01145342924289,1.02303803952719,-1.0347553333257
"486",2020-05-01,22.24,22.43,22.021999,22.1,21.57114,28800,-2.77166783616958,2.8245082229592,7.97784670156411,-22.5334936100757
"487",2020-05-02,22.3086361818182,22.4822727727273,22.0332718636364,22.2753637272727,21.7423069545455,20568.1818181818,0.793499808287626,0.740659421498013,0.548576378653771,0.406308263261177
"488",2020-05-03,22.1459085909091,22.3059093181818,21.8777720454545,22.1530455909091,21.6229155,16036.3636363636,-0.549120453478346,0.60196084026796,0.362356853216108,-0.218124635838822
"489",2020-05-04,21.889999,22.09,21.587999,22.09,21.561378,9500,-0.284593906867,0.337434293656613,0.113861902535538,-0.0384209106564773
"490",2020-05-05,22.139999,22.280001,22,22.07,21.541857,24200,-0.0905368849801762,0.14337727176979,0.0205570420601482,-0.00294741260624087
"491",2020-05-06,22.17,22.17,21.65,21.756001,21.235373,7300,-1.42273713914265,1.47557752593227,2.17732903503639,-3.21281779065948
"492",2020-05-07,22.09,22.110001,22,22.045,21.517454,4400,1.32835434536517,1.27551395857555,1.62693585852108,2.07517939725074
"493",2020-05-08,22.27,22.610001,22.27,22.568001,22.027939,3600,2.37242287121887,2.31958248442925,5.38046290207099,12.4804275057653
"494",2020-05-09,22.2277270454545,22.4097735909091,22.0528180454545,22.2473641818182,21.7149759090909,8750,-1.42075520959582,1.47359559638544,2.17148398168655,-3.19988923303481
"495",2020-05-10,22.2054541818182,22.3805462727273,21.9486360909091,22.1719095,21.6413270909091,11381.8181818182,-0.339161408652464,0.392001795442078,0.153665407629813,-0.0602371156882254
"496",2020-05-11,22.299999,22.530001,22.08,22.354,21.819061,23800,0.821270841405878,0.768430454616264,0.590485363581759,0.453746936381381
"497",2020-05-12,22.4,22.450001,22.000999,22.096001,21.567234,1800,-1.15416057547115,1.20700096226077,1.45685132289842,-1.75842094860927
"498",2020-05-13,22.01,22.055,21.379999,21.528,21.012827,8500,-2.57059852923188,2.62343891602149,6.88243174609602,-18.0556392795701
"499",2020-05-14,21.07,21.392,20.736,21.392,20.880081,5300,-0.631737937974747,0.684578324764361,0.468647482737179,-0.320825908637252
"500",2020-05-15,21.540001,21.584999,21.41,21.41,20.89765,2000,0.0841423938920456,0.0313020071024319,0.000979815648640696,3.06701963928249e-05
"501",2020-05-16,21.9159093636364,22.1196362727273,21.7138632727273,21.9802275454545,21.4542319545455,5000,2.66337102279662,2.610530636007,6.81487020153113,17.7904274415082
"502",2020-05-17,22.36,22.6471366363636,22.2236813181818,22.5486822727273,22.0090834090909,6327.27272727273,2.58620982434143,2.53336943755182,6.41796070712161,16.2590655068303
"503",2020-05-18,22.51,23.110001,22.504999,23.110001,22.556969,9600,2.48936123656465,2.43652084977503,5.93663385138844,14.4647321563882
"504",2020-05-19,22.969999,23,22.82,22.9,22.351995,5200,-0.908694780757113,0.961535167546727,0.924549878429112,-0.888987222260643
"505",2020-05-20,23.15,23.384001,23.059999,23.325001,22.766825,5200,1.8558969792182,1.80305659242858,3.25101307550017,5.8617605578521
"506",2020-05-21,23.35,23.41,22.989,22.989,22.438864,4100,-1.4405214605023,1.49336184729191,2.23012960694711,-3.33039046953091
"507",2020-05-22,22.985001,23.129999,22.908001,23.048,22.496452,1000,0.256644008359793,0.20380362157018,0.0415359161651209,0.00846517013968701
"508",2020-05-23,23.2822226666667,23.415444,23.1035558888889,23.2278334444444,22.6719822222222,4000,0.780257358903639,0.727416972114025,0.529135451319536,0.384902107837045
"509",2020-05-24,23.6828575,23.8388565714286,23.4755716428571,23.612,23.0469556428571,6385.71428571429,1.65390664547796,1.60106625868835,2.56341316471031,4.1041943250952
"510",2020-05-25,24.0655557777778,24.2409438333333,23.832389,23.9921110555556,23.4179706666667,8505.55555555555,1.60982226702253,1.55698188023292,2.42419257537362,3.7744239140519
"511",2020-05-26,24.08,24.219999,23.76,23.878,23.306591,6900,-0.47561621906547,0.528456605855084,0.279266384271876,-0.147580165561737
"512",2020-05-27,24.370001,24.59,24.184,24.455,23.869781,18200,2.41644091150009,2.36360052471048,5.58660744041165,13.2045082775085
"513",2020-05-28,24.709999,24.959999,24.58,24.650999,24.061092,8000,0.801477818334399,0.748637431544785,0.560458003909973,0.41957984053588
"514",2020-05-29,24.32,24.627001,24.202,24.627001,24.037668,3000,-0.0973521900003481,0.150192576789962,0.0225578101228086,-0.00338801562908331
"515",2020-05-30,24.6831819090909,24.9963635909091,24.559318,24.8881818636364,24.2925985909091,9854.54545454546,1.0605462680868,1.00770588129718,1.01547114320093,1.02329624329115
"516",2020-05-31,25.0595458181818,25.4197724545455,24.960636,25.3294997727273,24.7233556818182,14522.7272727273,1.7732030161248,1.72036262933518,2.95964757641306,5.09166708646348
"517",2020-06-01,24.860001,25.309999,24.834999,25.295,24.689682,5500,-0.136201906616369,0.189042293405982,0.0357369886961935,-0.00675580230255208
"518",2020-06-02,25.52,25.75,25.32,25.615999,25.002998,27300,1.26901593953296,1.21617555274335,1.47908297509059,1.79882455478407
"519",2020-06-03,26.33,26.924,26.261,26.719999,26.08058,40900,4.3098111674448,4.25697078065518,18.121800227352,77.143974060708
"520",2020-06-04,26.620001,26.889,26.5,26.719999,26.08058,38300,0,0.0528403867896137,0.00279210647607598,-0.00014753598615364
"521",2020-06-05,27.33,27.77,27.190001,27.32,26.666222,30200,2.24550987746438,2.19266949067477,4.80779949533594,10.5419152707047
"522",2020-06-06,27.0386365,27.3960906818182,26.8710003181818,27.1114086363636,26.4626229090909,33118.1818181818,-0.763509322427041,0.816349709216655,0.666426847738117,-0.544037363365183
"523",2020-06-07,27.1863636818182,27.4946358636364,26.9464092272727,27.2122723181818,26.5610732272727,34540.9090909091,0.372035374271222,0.319194987481608,0.101885440033384,0.032521321756014
"524",2020-06-08,27.549999,27.799999,27.27,27.639999,26.978565,25700,1.5718181609416,1.51897777415199,2.30729347836773,3.50472751208642
"525",2020-06-09,27.120001,27.41,26.92,27.16,26.510052,42300,-1.73661201031262,1.78945239710224,3.20213988149494,-5.7300768867978
"526",2020-06-10,27.110001,27.379999,26.879999,27.075001,26.427086,37300,-0.312960532857508,0.365800919647122,0.13381031281468,-0.0489479354858791
"527",2020-06-11,26.110001,26.299999,25.200001,25.32,24.714083,72200,-6.48199729625885,6.53483768304846,42.7041035437902,-279.064385058763
"528",2020-06-12,26.040001,26.110001,25.110001,25.57,24.958101,36100,0.987364168033265,0.934523781243651,0.873334697709932,0.816152043995166
"529",2020-06-13,26.1240917272727,26.3603637727273,25.497364,25.903591,25.2837086818182,34095.4545454545,1.30461721353794,1.25177682674832,1.5669452239841,1.96146572016726
"530",2020-06-14,25.9431824090909,26.2757274545455,25.4942727727273,25.9797727272727,25.3580672272727,20050,0.294096670667686,0.241256283878072,0.0582045945106569,0.0140422241762711
"531",2020-06-15,25.280001,25.945,25.052999,25.921,25.300701,8900,-0.226224762157856,0.279065148947469,0.0778773573570733,-0.021732856330487
"532",2020-06-16,26.48,26.639,26.110001,26.41,25.777998,8400,1.88649713697656,1.83365675018695,3.36229707750616,6.16529873230301
"533",2020-06-17,26.549999,26.620001,26.15,26.225,25.597427,3200,-0.700484963960353,0.753325350749967,0.56749908408256,-0.427511446566779
"534",2020-06-18,26,26.290001,25.99,26.101999,25.477369,3800,-0.469023703046405,0.521864089836018,0.272342128260376,-0.142125576888605
"535",2020-06-19,26.34,26.618,25.75,25.865,25.24604,20600,-0.907978370922048,0.960818757711661,0.92317268517058,-0.887001632518936
"536",2020-06-20,26.2925455909091,26.5305911818182,25.9648182727273,26.1130905909091,25.4881944545455,10959.0909090909,0.959177972250129,0.906337585460516,0.821447818818398,0.744509032689674
"537",2020-06-21,26.2664549545455,26.5219092272727,26.0173637727273,26.2235905454545,25.5960502272727,8704.54545454545,0.4231597217277,0.370319334938086,0.137136409828986,0.050784264083667
"538",2020-06-22,26.044001,26.35,26.044001,26.24,25.612066,6600,0.0625712662112491,0.00973087942163535,9.46900143184063e-05,9.21417111765337e-07
"539",2020-06-23,26.84,26.98,26.559999,26.684999,26.046419,5600,1.69589208461356,1.64305169782395,2.69961888172216,4.43561338709119
"540",2020-06-24,26.280001,26.33,25.559999,25.969999,25.348528,8700,-2.67941247508918,2.73225286187879,7.46520570124486,-20.3968296417402
"541",2020-06-25,25.68,26.43,25.540001,26.43,25.79752,5700,1.77127445033493,1.71843406354532,2.95301563075288,5.07456265006753
"542",2020-06-26,26.129999,26.129999,25.667999,25.705,25.08987,5400,-2.74309313453385,2.79593352132347,7.81724425566024,-21.8564952587738
"543",2020-06-27,25.9649996818182,26.1800907272727,25.6901815,25.9726364090909,25.4439032272727,5045.45454545455,1.4110604290605,1.35822004227089,1.84476168322634,2.5055922913714
"544",2020-06-28,25.8599998181818,26.0699092727273,25.7180453636364,25.9527730909091,25.5308649545455,4259.09090909091,0.341778250357113,0.288937863567499,0.0834850890029507,0.0241220032562551
"545",2020-06-29,25.6,25.825001,25.6,25.825001,25.497635,1000,-0.130156007658246,0.18299639444786,0.0334876803809167,-0.00612812476813008
"546",2020-06-30,25.85,26.086,25.85,26.084,25.753351,1800,1.00290085727559,0.950060470485971,0.902614897580025,0.857538734262526
"547",2020-07-01,25.969999,26.09,25.9,25.945,25.616114,14400,-0.532889875185559,0.585730261975173,0.343079939793505,-0.200952303013676
"548",2020-07-02,26.620001,26.704,26.485001,26.485001,26.149269,8000,2.08132662120414,2.02848623441453,4.11475640320922,8.34672672187894
"549",2020-07-03,26.3955558888889,26.5005001111111,26.2683337222222,26.3427782222222,26.0088491666667,8544.44444444445,-0.536993341318016,0.58983372810763,0.347903826813345,-0.205205411192227
"550",2020-07-04,26.6278575,26.7025716428571,26.442143,26.5409287142857,26.2044877142857,9821.42857142857,0.752199939202941,0.699359552413327,0.489103783551769,0.34205940314843
